1802838360064, 5244, 30.8175486949
1802838360064, 5245, 29.5102520627
1802838360064, 5246, 32.6122816305
1802838360064, 5247, 34.7211746465
1802838360064, 5248, 33.0437980553
1802838360064, 5249, 31.152066141
1802838360064, 5250, 30.2795572469
1802838360064, 5251, 28.4820222301
1802838360064, 5252, 26.4761464229
1802838360064, 5253, 26.9440329368
1802838360064, 5254, 30.4162189159
1802838360064, 5255, 31.330715472
1802838360064, 5256, 32.0812755567
1802838360064, 5257, 31.4372842484
1802838360064, 5258, 30.8805507398
1802838360064, 5259, 31.7752457777
1802838360064, 5260, 36.4018362564
1802838360064, 5261, 42.0080938429
1802838360064, 5262, 42.5732797778
1802838360064, 5263, 42.0843062222
1802838360064, 5264, 39.368266
1802838360064, 5265, 35.43149
1802838360064, 5266, 31.5420331111
1802838360064, 5267, 31.6580144444
1802838360064, 5268, 34.2530457778
1802838360064, 5269, 31.7985297778
1802838360064, 5270, 31.2803606667
1802838360064, 5271, 33.3825455556
1802838360064, 5272, 39.3118286667
1802838360064, 5273, 44.4507493333
1802838360064, 5274, 43.1303133333
1802838360064, 5275, 42.2423044444
1802838360064, 5276, 45.7417831111
1802838360064, 5277, 40.5003015556
1802838360064, 5278, 36.1895355556
1802838360064, 5279, 43.4135541916
1802838360064, 5280, 43.3710970115
1802838360064, 5281, 35.5162411188
1802838360064, 5282, 32.9962017778
1802838360064, 5283, 37.9477015556
1802838360064, 5284, 41.6247506667
1802838360064, 5285, 39.6956411111
1802838360064, 5286, 36.9547504444
1802838360064, 5287, 40.7558711111
1802838360064, 5288, 41.7044242222
1802838360064, 5289, 33.8497466667
1802838360064, 5290, 32.1818553333
1802838360064, 5291, 38.8482355556
1802838360064, 5292, 40.6979155556
1802838360064, 5293, 36.7722191111
1802838360064, 5294, 36.5576288889
1802838360064, 5295, 39.3055568889
1802838360064, 5296, 40.2959386667
1802838360064, 5297, 40.1716037778
1802838360064, 5298, 43.6559924444
1802838360064, 5299, 53.9528566667
1802838360064, 5300, 57.9435797778
1802838360064, 5301, 47.7137786667
1802838360064, 5302, 36.5114173333
1802838360064, 5303, 34.3928611111
1802838360064, 5304, 37.0556348889
1802838360064, 5305, 40.6431891111
1802838360064, 5306, 39.9782497778
1802838360064, 5307, 34.6476946667
1802838360064, 5308, 35.6814271111
1802838360064, 5309, 41.0480486025
1802838360064, 5310, 31.2092399435
1802838360064, 5311, 23.07449971
1802838360064, 5312, 29.7811282429
1802838360064, 5313, 35.4372221475
1802838360064, 5314, 25.8198954069
1802838360064, 5315, 15.6148204561
1802838360064, 5316, 12.8919158553
1802838360064, 5317, 12.8929287895
1802838360064, 5318, 19.3143663165
1802838360064, 5319, 27.7752473609
1802838360064, 5320, 31.0736773959
1802838360064, 5321, 31.5429268728
1802838360064, 5322, 25.735920631
1802838360064, 5323, 20.2725821851
1802838360064, 5324, 22.4617157427
1802838360064, 5325, 27.1629102557
1802838360064, 5326, 29.4210003132
1802838360064, 5327, 28.9606970722
1802838360064, 5328, 27.6440739784
1802838360064, 5329, 28.2106656583
1802838360064, 5330, 28.4520049898
1802838360064, 5331, 33.1596011907
1802838360064, 5332, 35.0431838161
1802838360064, 5333, 33.1916342867
1802838360064, 5334, 35.2279949431
1802838360064, 5335, 36.8037270016
1802838360064, 5336, 34.7474113693
1802838360064, 5337, 37.5531910627
1802838360064, 5338, 41.1904057862
1802838360064, 5339, 38.7687166388
1802838360064, 5340, 37.9018582603
1802838360064, 5341, 37.2815110274
1802838360064, 5342, 32.8891493351
1802838360064, 5343, 28.7684882423
1802838360064, 5344, 29.0122639538
1802838360064, 5345, 31.3693715823
1802838360064, 5346, 31.8724562632
1802838360064, 5347, 31.0951464528
1802838360064, 5348, 30.5156817191
1802838360064, 5349, 31.3582319348
1802838360064, 5350, 31.319861118
1802838360064, 5351, 27.3872225366
1802838360064, 5352, 29.3722819942
1802838360064, 5353, 29.4861310735
1802838360064, 5354, 28.3563687143
1802838360064, 5355, 32.1166657903
1802838360064, 5356, 35.2265262713
1802838360064, 5357, 34.8743712534
1802838360064, 5358, 34.9453821303
1802838360064, 5359, 38.4556853333
1802838360064, 5360, 38.3875497778
1802838360064, 5361, 33.8161468889
1802838360064, 5362, 32.6515244444
1802838360064, 5363, 37.4207308889
1802838360064, 5364, 37.2063084444
1802838360064, 5365, 33.0965877778
1802838360064, 5366, 35.3879355556
1802838360064, 5367, 36.6688717778
1802838360064, 5368, 38.531898
1802838360064, 5369, 44.5347475556
1802838360064, 5370, 45.8171002222
1802838360064, 5371, 44.7466888889
1802838360064, 5372, 42.2245255556
1802838360064, 5373, 40.1120888889
1802838360064, 5374, 39.4411131111
1802838360064, 5375, 38.7732871111
1802838360064, 5376, 41.0887802222
1802838360064, 5377, 43.2917035556
1802838360064, 5378, 42.5149895556
1802838360064, 5379, 37.0184246667
1802838360064, 5380, 32.5505206667
1802838360064, 5381, 34.843908
1802838360064, 5382, 36.1578428889
1802838360064, 5383, 32.145288
1802838360064, 5384, 31.8329742222
1802838360064, 5385, 35.9530517778
1802838360064, 5386, 41.0522886667
1802838360064, 5387, 43.9579377778
1802838360064, 5388, 42.8595631111
1802838360064, 5389, 40.404202
1802838360064, 5390, 41.8035688889
1802838360064, 5391, 42.7535517778
1802838360064, 5392, 36.4976028889
1802838360064, 5393, 35.4334084444
1802838360064, 5394, 39.9042397778
1802838360064, 5395, 38.9625702222
1802838360064, 5396, 40.5083877778
1802838360064, 5397, 45.6339033333
1802838360064, 5398, 48.051784
1802838360064, 5399, 54.6440193333
1802838360064, 5400, 55.8903604444
1802838360064, 5401, 44.47875
1802838360064, 5402, 35.0118086667
1802838360064, 5403, 31.4271104444
1802838360064, 5404, 29.8120753333
1802838360064, 5405, 29.7276355556
1802838360064, 5406, 27.3507044209
1802838360064, 5407, 19.4896878022
1802838360064, 5408, 15.6139700546
1802838360064, 5409, 19.2462937859
1802838360064, 5410, 22.509330386
1802838360064, 5411, 20.1410239965
1802838360064, 5412, 19.2958956322
1802838360064, 5413, 24.5623673716
1802838360064, 5414, 30.3201257471
1802838360064, 5415, 34.6531707882
1802838360064, 5416, 30.8730188276
1802838360064, 5417, 20.3149130306
1802838360064, 5418, 14.4665366506
1802838360064, 5419, 15.4574858154
1802838360064, 5420, 17.3518332139
1802838360064, 5421, 20.6864644063
1802838360064, 5422, 30.6040523758
1802838360064, 5423, 33.1147158012
1802838360064, 5424, 28.4332227797
1802838360064, 5425, 21.4327540683
1802838360064, 5426, 15.8903600637
1802838360064, 5427, 18.1672000974
1802838360064, 5428, 30.1057219917
1802838360064, 5429, 44.4152726667
1802838360064, 5430, 46.1716222682
1802838360064, 5431, 37.6891790476
1802838360064, 5432, 36.9773917323
1802838360064, 5433, 37.7920264215
1802838360064, 5434, 33.7424629801
1802838360064, 5435, 34.292990651
1802838360064, 5436, 31.874179543
1802838360064, 5437, 24.2666370207
1802838360064, 5438, 24.2863394893
1802838360064, 5439, 30.0902799954
1802838360064, 5440, 30.5880205449
1802838360064, 5441, 30.4862779841
1802838360064, 5442, 34.8208208312
1802838360064, 5443, 34.1496067502
1802838360064, 5444, 30.3920266179
1802838360064, 5445, 31.6896677086
1802838360064, 5446, 30.1651597307
1802838360064, 5447, 22.3645289476
1802838360064, 5448, 16.0788158241
1802838360064, 5449, 18.4361736817
1802838360064, 5450, 26.3738505996
1802838360064, 5451, 33.7858388506
1802838360064, 5452, 36.5018016398
1802838360064, 5453, 36.1858591111
1802838360064, 5454, 35.9422222222
1802838360064, 5455, 36.6369284444
1802838360064, 5456, 37.3947493333
1802838360064, 5457, 36.9933342222
1802838360064, 5458, 37.0102168889
1802838360064, 5459, 40.3300455556
1802838360064, 5460, 42.2793917778
1802838360064, 5461, 40.9723604444
1802838360064, 5462, 42.0088417778
1802838360064, 5463, 41.3637144444
1802838360064, 5464, 38.9287006667
1802838360064, 5465, 41.2783635556
1802838360064, 5466, 41.5825731111
1802838360064, 5467, 38.7162248889
1802838360064, 5468, 40.5022128889
1802838360064, 5469, 42.4420488889
1802838360064, 5470, 39.34669
1802838360064, 5471, 39.0123584444
1802838360064, 5472, 37.7427195556
1802838360064, 5473, 35.9738468889
1802838360064, 5474, 43.0305946667
1802838360064, 5475, 40.1080155556
1802838360064, 5476, 35.3068166667
1802838360064, 5477, 44.5590026667
1802838360064, 5478, 44.5457484444
1802838360064, 5479, 37.4089462222
1802838360064, 5480, 40.4869562222
1802838360064, 5481, 43.2449164444
1802838360064, 5482, 42.3701286667
1802838360064, 5483, 41.5192495556
1802838360064, 5484, 45.8237591111
1802838360064, 5485, 49.2861955556
1802838360064, 5486, 48.5510311111
1802838360064, 5487, 46.7572304444
1802838360064, 5488, 48.2053617778
1802838360064, 5489, 50.4394091111
1802838360064, 5490, 45.5894015556
1802838360064, 5491, 43.3135855556
1802838360064, 5492, 49.8565506667
1802838360064, 5493, 58.5267462222
1802838360064, 5494, 59.372078
1802838360064, 5495, 51.6899028889
1802838360064, 5496, 45.6628042222
1802838360064, 5497, 43.9871233333
1802838360064, 5498, 50.6105602222
1802838360064, 5499, 58.8938542222
1802838360064, 5500, 49.1813286667
1802838360064, 5501, 38.3998246881
1802838360064, 5502, 38.3489366667
1802838360064, 5503, 35.4925298023
1802838360064, 5504, 32.5820653333
1802838360064, 5505, 36.8062646667
1802838360064, 5506, 37.9813252797
1802838360064, 5507, 33.433989981
1802838360064, 5508, 29.8561814811
1802838360064, 5509, 28.903781618
1802838360064, 5510, 32.9480679544
1802838360064, 5511, 33.1649829215
1802838360064, 5512, 33.1563747728
1802838360064, 5513, 39.6678949929
1802838360064, 5514, 38.2654168388
1802838360064, 5515, 31.5735709106
1802838360064, 5516, 32.2059006141
1802838360064, 5517, 37.6317558095
1802838360064, 5518, 38.2899813614
1802838360064, 5519, 33.5821600719
1802838360064, 5520, 30.8010024522
1802838360064, 5521, 33.3791397958
1802838360064, 5522, 35.494460451
1802838360064, 5523, 38.1950003833
1802838360064, 5524, 37.6400950289
1802838360064, 5525, 34.0905848745
1802838360064, 5526, 36.1329637043
1802838360064, 5527, 37.8015086745
1802838360064, 5528, 37.1123128655
1802838360064, 5529, 36.4298701664
1802838360064, 5530, 37.690740777
1802838360064, 5531, 40.9433496397
1802838360064, 5532, 37.5753586948
1802838360064, 5533, 34.5729716708
1802838360064, 5534, 36.377498605
1802838360064, 5535, 35.4102423225
1802838360064, 5536, 32.9428674733
1802838360064, 5537, 33.9669678745
1802838360064, 5538, 35.5668318924
1802838360064, 5539, 42.4455216374
1802838360064, 5540, 47.058103487
1802838360064, 5541, 39.8173239397
1802838360064, 5542, 35.7101576472
1802838360064, 5543, 37.5920283155
1802838360064, 5544, 38.1388665129
1802838360064, 5545, 32.8661807244
1802838360064, 5546, 31.4479290523
1802838360064, 5547, 33.2239504873
1802838360064, 5548, 31.7744523099
1802838360064, 5549, 33.6380232799
1802838360064, 5550, 36.0069180375
1802838360064, 5551, 35.9005918527
1802838360064, 5552, 31.7325039247
1802838360064, 5553, 30.4509463448
1802838360064, 5554, 33.1989308889
1802838360064, 5555, 31.3414748889
1802838360064, 5556, 27.8147673333
1802838360064, 5557, 27.329102
1802838360064, 5558, 28.4330575556
1802838360064, 5559, 29.9171882222
1802838360064, 5560, 31.7383471111
1802838360064, 5561, 33.5087631111
1802838360064, 5562, 35.6761284444
1802838360064, 5563, 35.5783335556
1802838360064, 5564, 37.6638244444
1802838360064, 5565, 41.4707508889
1802838360064, 5566, 38.9337686667
1802838360064, 5567, 37.154682
1802838360064, 5568, 34.6179886667
1802838360064, 5569, 31.1507591111
1802838360064, 5570, 30.1581953333
1802838360064, 5571, 31.5930093333
1802838360064, 5572, 40.3960826667
1802838360064, 5573, 47.293234
1802838360064, 5574, 45.9620902222
1802838360064, 5575, 45.9943115556
1802838360064, 5576, 42.511036
1802838360064, 5577, 36.4934604444
1802838360064, 5578, 40.4380504444
1802838360064, 5579, 41.7951808889
1802838360064, 5580, 39.3725431111
1802838360064, 5581, 38.1106093333
1802838360064, 5582, 34.3020226667
1802838360064, 5583, 37.0857668889
1802838360064, 5584, 39.7916066667
1802838360064, 5585, 37.8065955556
1802838360064, 5586, 40.8513204444
1802838360064, 5587, 47.2130402222
1802838360064, 5588, 48.7428271111
1802838360064, 5589, 50.1417735556
1802838360064, 5590, 48.4023815556
1802838360064, 5591, 41.0552013333
1802838360064, 5592, 40.629578
1802838360064, 5593, 43.927508
1802838360064, 5594, 41.3870104444
1802838360064, 5595, 46.2839788889
1802838360064, 5596, 46.6506113333
1802838360064, 5597, 34.0041651111
1802838360064, 5598, 32.1100251111
1802838360064, 5599, 39.389368
1802838360064, 5600, 42.617712
1802838360064, 5601, 39.3956784444
1802838360064, 5602, 38.3353753333
1802838360064, 5603, 39.678526501
1802838360064, 5604, 36.6748273372
1802838360064, 5605, 31.1221758655
1802838360064, 5606, 30.0067000536
1802838360064, 5607, 30.4442997386
1802838360064, 5608, 33.9755433982
1802838360064, 5609, 30.6464198489
1802838360064, 5610, 30.981923649
1802838360064, 5611, 39.081671307
1802838360064, 5612, 38.2635678769
1802838360064, 5613, 38.7235241068
1802838360064, 5614, 37.3214597422
1802838360064, 5615, 34.8899333687
1802838360064, 5616, 36.594411565
1802838360064, 5617, 34.8030229008
1802838360064, 5618, 33.9807016213
1802838360064, 5619, 35.7818329967
1802838360064, 5620, 33.3683581813
1802838360064, 5621, 35.4352449167
1802838360064, 5622, 44.3285316325
1802838360064, 5623, 42.7945912807
1802838360064, 5624, 37.0330659881
1802838360064, 5625, 36.8971687135
1802838360064, 5626, 36.2677797716
1802838360064, 5627, 36.2865055556
1802838360064, 5628, 38.9276380019
1802838360064, 5629, 39.9310520261
1802838360064, 5630, 40.0900885068
1802838360064, 5631, 39.6823986121
1802838360064, 5632, 38.980213713
1802838360064, 5633, 38.2314357636
1802838360064, 5634, 40.3496778399
1802838360064, 5635, 46.4386086571
1802838360064, 5636, 53.4475353186
1802838360064, 5637, 46.9363998634
1802838360064, 5638, 35.4575504936
1802838360064, 5639, 35.8016870897
1802838360064, 5640, 33.4377609232
1802838360064, 5641, 33.2519351258
1802838360064, 5642, 36.1930612036
1802838360064, 5643, 35.9242317034
1802838360064, 5644, 38.367510574
1802838360064, 5645, 41.1389824728
1802838360064, 5646, 40.6372980448
1802838360064, 5647, 35.1406034561
1802838360064, 5648, 28.692451122
1802838360064, 5649, 29.8801272107
1802838360064, 5650, 28.591858
1802838360064, 5651, 29.3577033333
1802838360064, 5652, 36.6527837778
1802838360064, 5653, 42.1762435556
1802838360064, 5654, 39.4356611111
1802838360064, 5655, 31.9249122222
1802838360064, 5656, 37.80292
1802838360064, 5657, 45.2395568889
1802838360064, 5658, 39.916774
1802838360064, 5659, 40.9037322222
1802838360064, 5660, 49.4816317778
1802838360064, 5661, 52.0776044444
1802838360064, 5662, 50.6152911111
1802838360064, 5663, 44.8166635556
1802838360064, 5664, 42.0375053333
1802838360064, 5665, 46.0215564444
1802838360064, 5666, 49.7046262222
1802838360064, 5667, 53.971704
1802838360064, 5668, 50.7994951111
1802838360064, 5669, 43.6255817778
1802838360064, 5670, 45.7000915556
1802838360064, 5671, 49.5490906667
1802838360064, 5672, 48.2327113333
1802838360064, 5673, 49.1485651111
1802838360064, 5674, 46.0617211111
1802838360064, 5675, 37.4886642222
1802838360064, 5676, 39.2083697778
1802838360064, 5677, 41.7104088889
1802838360064, 5678, 41.4325295556
1802838360064, 5679, 46.7614453333
1802838360064, 5680, 50.041904
1802838360064, 5681, 51.1409064444
1802838360064, 5682, 50.732136
1802838360064, 5683, 52.1623833333
1802838360064, 5684, 52.7490733333
1802838360064, 5685, 48.9718237778
1802838360064, 5686, 47.8588164444
1802838360064, 5687, 49.4381844444
1802838360064, 5688, 44.6328064444
1802838360064, 5689, 38.7620142222
1802838360064, 5690, 40.9399931111
1802838360064, 5691, 38.8346164444
1802838360064, 5692, 36.7621204444
1802838360064, 5693, 37.7509582222
1802838360064, 5694, 36.5604186667
1802838360064, 5695, 39.1295388889
1802838360064, 5696, 43.818162
1802838360064, 5697, 40.898832
1802838360064, 5698, 36.0247206667
1802838360064, 5699, 35.6237942222
1802838360064, 5700, 35.316779387
1802838360064, 5701, 32.9386613692
1802838360064, 5702, 30.2438313232
1802838360064, 5703, 31.9805809304
1802838360064, 5704, 34.5755143986
1802838360064, 5705, 37.3197389739
1802838360064, 5706, 40.7745661175
1802838360064, 5707, 41.5731491548
1802838360064, 5708, 37.9469806046
1802838360064, 5709, 37.5330677973
1802838360064, 5710, 38.2905938352
1802838360064, 5711, 38.056836266
1802838360064, 5712, 38.6595145359
1802838360064, 5713, 41.7033818889
1802838360064, 5714, 41.9847730663
1802838360064, 5715, 39.1223259305
1802838360064, 5716, 37.6747661874
1802838360064, 5717, 36.9169199513
1802838360064, 5718, 38.0562297661
1802838360064, 5719, 39.9807110757
1802838360064, 5720, 36.2170603497
1802838360064, 5721, 34.4934416168
1802838360064, 5722, 40.4629943676
1802838360064, 5723, 44.1202981587
1802838360064, 5724, 39.9034724922
1802838360064, 5725, 33.5854504744
1802838360064, 5726, 33.6316185882
1802838360064, 5727, 40.9015208746
1802838360064, 5728, 42.0735449443
1802838360064, 5729, 38.01038507
1802838360064, 5730, 36.6323353194
1802838360064, 5731, 35.8914220089
1802838360064, 5732, 35.293385653
1802838360064, 5733, 36.3520180226
1802838360064, 5734, 39.0141867479
1802838360064, 5735, 37.7484840249
1802838360064, 5736, 33.0921900067
1802838360064, 5737, 39.4038431102
1802838360064, 5738, 42.6886565581
1802838360064, 5739, 42.4646375369
1802838360064, 5740, 46.3470432184
1802838360064, 5741, 47.5750826667
1802838360064, 5742, 46.2092073333
1802838360064, 5743, 41.148958
1802838360064, 5744, 36.1074168889
1802838360064, 5745, 38.6797973333
1802838360064, 5746, 35.6692222222
1802838360064, 5747, 34.7897662222
1802838360064, 5748, 38.4173239313
1802838360064, 5749, 37.5802254782
1802838360064, 5750, 41.6120003929
1802838360064, 5751, 47.1984771241
1802838360064, 5752, 43.6264231111
1802838360064, 5753, 36.1486642222
1802838360064, 5754, 42.1190606667
1802838360064, 5755, 47.1195364444
